Angle,Aire
231.29,426.27308176882565
231.3,453.30078285297253
231.31,480.3418817731267
231.32,507.38943788142393
231.33,534.4411250237678
231.34,561.4929689675928
231.35,588.5441929207453
231.36,615.5895995837946
231.37,642.6254769430038
231.38,669.6474630443033
231.39,696.6381336438053
231.4,723.5923586406676
231.41,750.5092825134961
231.42,777.38878494223
231.43,803.8715586024059
231.44,827.8572594942904
231.45,847.5616390530669
231.46,865.0522337105663
231.47,879.9848740071016
231.48,893.9524170825036
231.49,907.8484190949662
231.5,921.6814767609762
231.51,935.4513229449268
231.52,949.164261503704
231.53,962.8053086172855
231.54,975.887115788997
231.55,983.0058656434595
231.56,984.9018494560568
231.57,985.8391790634253
231.58,986.5253213728533
231.59,987.0307769300726
231.6,987.3970602086795
231.61,987.654248576569
231.62,987.8239451070034
231.63,987.9266026881012
231.64,987.9745061046876
231.65,987.9782408276207
231.66,987.9491890848221
231.67,987.8870597642383
231.68,987.7985294681649
231.69,987.6868357521051
231.7,987.5592874270387
231.71,987.4183179505841
231.72,987.2639513128111
231.73,987.0870172073959
231.74,986.8874035804029
231.75,986.665216574165
231.76,986.4141654528803
231.77,986.1314493540715
231.78,985.79804715482
231.79,985.4029791231308
231.8,984.9313746662552
231.81,984.3240567499505
231.82,983.5240600269237
231.83,982.4096641713187
231.84,980.6696895325931
231.85,976.4431451125818
231.86,970.5069966315522
231.87,962.5160170391838
231.88,951.6252245303747
231.89,939.5296902483816
231.9,926.9017180641692
231.91,913.9168904219755
231.92,900.6949405490471
231.93,887.33986211088
231.94,873.9189445986119
231.95,860.4435702235819
231.96,846.9288653800033
231.97,833.3826264764168
231.98,819.8051210024787
231.99,806.2044871630328
232.0,792.5878054168413
232.01,778.9589775153526
232.02,765.3165102189448
232.03,751.6632540797038
232.04,737.9990987677714
232.05,724.3225361022614
232.06,710.6382122639335
232.07,696.9573268850957
232.08,683.2806457088411
232.09,669.6106500731676
232.1,655.9477071715271
232.11,642.2986381168511
232.12,628.6853266581243
232.13,615.111210796267
232.14,601.5866088733495
232.15,588.1612786282293
232.16,574.8811794218872
232.17,561.8670157657757
232.18,550.212559380264
232.19,541.2451334156849
232.2,533.2184621501887
232.21,525.9496338620227
232.22,519.4678905440585
232.23,514.247055910728
232.24,511.3234072552603
232.25,509.9837037453518
232.26,509.01069471018104
232.27,508.22297446897727
232.28,507.5612647003984
232.29,506.9874949738647
232.3,506.488901394946
232.31,506.0476995014525
232.32,505.66008310694383
232.33,505.31106553951446
232.34,504.998625182171
232.35,504.71876692251
232.36,504.46401486478277
232.37,504.2341693551222
232.38,504.02841503078014
232.39,503.8404754630095
232.4,503.66878357514287
232.41,503.51334626791567
232.42,503.37350772489924
232.43,503.24509810488644
232.44,503.12731100381166
232.45,503.0201462296221
232.46,502.9235736858513
232.47,502.835919151352
232.48,502.75471559400347
232.49,502.6797512897805
232.5,502.6109597055872
232.51,502.5483369390537
232.52,502.49180573040604
232.53,502.43962201545077
232.54,502.3910893745789
232.55,502.3459435136596
232.56,502.3037156735104
232.57,502.26438136510217
232.58,502.22803976123816
232.59,502.1940177564328
232.6,502.1613759956547
232.61,502.13024971141317
232.62,502.10058696028665
232.63,502.07238721340684
232.64,502.0456496158683
232.65,502.02045239735605
232.66,501.9967339495186
232.67,501.9736876466323
232.68,501.9511611963596
232.69,501.92912220273763
232.7,501.9076299045739
232.71,501.88684675939135
232.72,501.86677687080646
232.73,501.8474088399799
232.74,501.82866902301777
232.75,501.80996128284056
232.76,501.79131355884454
232.77,501.7727710478369
232.78,501.75433374531514
232.79,501.73600164650526
232.8,501.71777107946747
232.81,501.6996567783391
232.82,501.68164358317046
232.83,501.6636909549077
232.84,501.6455406774571
232.85,501.62707250712265
232.86,501.6082864446053
232.87,501.589205769187
232.88,501.56994271613314
232.89,501.5504448639427
232.9,501.53068473467187
232.91,501.5106623270099
232.92,501.4903776271625
232.93,501.46980549985557
232.94,501.44895087517534
232.95,501.42776180318975
232.96,501.40626673906814
232.97,501.38444086543456
232.98,501.36228284533337
232.99,501.3397926767858
233.0,501.3169966243203
233.01,501.2940552957367
233.02,501.27101948789897
233.03,501.24785888637143
233.04,501.22453472943863
233.05,501.20103018919076
233.06,501.17740249608534
233.07,501.1537589437912
233.08,501.1301721671225
233.09,501.1066438688824
233.1,501.08317404401424
233.11,501.05977602009506
233.12,501.03646523214627
233.13,501.0132331816956
233.14,500.9901115622421
233.15,500.96716891464445
233.16,500.94441036449916
233.17,500.92190623428655
233.18,500.89971525493394
233.19,500.87790200800913
233.2,500.8564391041281
233.21,500.83531309284444
233.22,500.8146058780713
233.23,500.79439546609717
233.24,500.7746851170688
233.25,500.75547482233975
233.26,500.736764200284
233.27,500.7184935188735
233.28,500.70065014745995
233.29,500.68332789721404
233.3,500.66657562858137
233.31,500.6503821796207
233.32,500.63468330350054
233.33,500.6194327333049
233.34,500.6046982952946
233.35,500.59047035884566
233.36,500.5767158650638
233.37,500.5634538971643
233.38,500.5506191978139
233.39,500.538226159841
233.4,500.5263400202259
233.41,500.5149643299758
233.42,500.50408204313146
233.43,500.49359339718023
233.44,500.483469230073
233.45,500.4737872849565
233.46,500.4646001763404
233.47,500.4559005136261
233.48,500.44760113904
233.49,500.4396889038723
233.5,500.4321646786991
233.51,500.4250487088859
233.52,500.418377461081
233.53,500.4121599859655
233.54,500.40632528629857
233.55,500.40086827664044
233.56,500.3957653321553
233.57,500.39103377907594
233.58,500.3867492154838
233.59,500.38285007928647
233.6,500.37929073999317
233.61,500.3760935552924
233.62,500.3732585250825
233.63,500.37081024135773
233.64,500.36877977876355
233.65,500.3670661720348
233.66,500.36565920649286
233.67,500.3645842717845
233.68,500.363836455505
233.69,500.3634488391187
233.7,500.36345580554405
233.71,500.3637988200175
233.72,500.3644675792651
233.73,500.3654249259211
233.74,500.36666328329204
233.75,500.36819655592274
233.76,500.37006852570045
233.77,500.37225573361945
233.78,500.374756458271
233.79,500.3775707023829
233.8,500.38069355174144
233.81,500.38408677556265
233.82,500.3877523428522
233.83,500.39166425669646
233.84,500.3958287024562
233.85,500.4002876493287
233.86,500.405041173371
233.87,500.41008927762863
233.88,500.415411704289
233.89,500.42096595307936
233.9,500.4267495054812
233.91,500.4327572450702
233.92,500.43896918909496
233.93,500.44544875726103
233.94,500.4521837503306
233.95,500.459168142757
233.96,500.46638876336704
233.97,500.4738162040757
233.98,500.48145045545584
233.99,500.48928219546735
234.0,500.49726597782825
234.01,500.5054351662761
234.02,500.51384400958716
234.03,500.5224850558108
234.04,500.5313139952433
234.05,500.54032463433913
234.06,500.54951284681204
234.07,500.5588092634572
234.08,500.56820651967286
234.09,500.577789621398
234.1,500.58758570813
234.11,500.5975502264792
234.12,500.6076682829335
234.13,500.61790347910517
234.14,500.62823653082995
234.15,500.63866521389446
234.16,500.64917802542936
234.17,500.6598437880812
234.18,500.67064826396773
234.19,500.6815600592002
234.2,500.69253150778326
234.21,500.70358843738506
234.22,500.7147438161072
234.23,500.72593957391695
234.24,500.73717895998726
234.25,500.74848855634855
234.26,500.7598390283629
234.27,500.7712143134216
234.28,500.7826553082674
234.29,500.7941713585963
234.3,500.80570198336545
234.31,500.81719781438136
234.32,500.8286267858382
234.33,500.84003250493953
234.34,500.8514305829862
234.35,500.8628628667
234.36,500.8743328125758
234.37,500.88576994790526
234.38,500.89708295432996
234.39,500.9082227650374
234.4,500.9192423589452
234.41,500.9302177078122
234.42,500.94118536102195
234.43,500.95213597839404
234.44,500.96293649196684
234.45,500.97353434754535
234.46,500.98388536391093
234.47,500.994012674649
234.48,501.00403888520674
234.49,501.0139937643119
234.5,501.02378767001414
234.51,501.03332889161663
234.52,501.0425818296808
234.53,501.05151462179936
234.54,501.060148937157
234.55,501.0685591956332
234.56,501.0767444405135
234.57,501.0846285270262
234.58,501.0921668597459
234.59,501.0993198088844
234.6,501.106060557954
234.61,501.11234047691755
234.62,501.11823032024245
234.63,501.1237410781699
234.64,501.1288107989697
234.65,501.1334264561919
234.66,501.137456689925
234.67,501.1408694212779
234.68,501.14372259450613
234.69,501.1459868347376
234.7,501.14767076177236
234.71,501.1486814950613
234.72,501.1489779789074
234.73,501.14852224948334
234.74,501.1473286080545
234.75,501.1452609240949
234.76,501.14224899006564
234.77,501.13837012287127
234.78,501.1336331904989
234.79,501.1279873775906
234.8,501.1211546544259
234.81,501.1131088641234
234.82,501.1038563110004
234.83,501.09346634726273
234.84,501.0818322693359
234.85,501.0687238862825
234.86,501.05412303800404
234.87,501.0380187688915
234.88,501.0202264376421
234.89,501.00059911700896
234.9,500.97910304079033
234.91,500.9556163251955
234.92,500.930072124624
234.93,500.9023175522638
234.94,500.8719878830227
234.95,500.8388494339245
234.96,500.802989687932
234.97,500.7640481978179
234.98,500.72165237233554
234.99,500.6757776417909
235.0,500.6257166803495
235.01,500.570926090368
235.02,500.51121213975813
235.03,500.445696625592
235.04,500.3735574315657
235.05,500.29360338200735
235.06,500.20219131957435
235.07,500.09710708040336
235.08,499.97546509320273
235.09,499.8228408900613
235.1,499.6104704917527
235.11,499.2877550564087
235.12,498.77489603057137
235.13,497.8961967552691
235.14,495.6733498690002
235.15,490.4025249213284
235.16,484.0612006429605
235.17,477.2377226723326
235.18,470.25561144276793
235.19,463.1664052028877
235.2,455.88442675102397
235.21,445.5702246767612
235.22,433.0279026423957
235.23,420.1229310601787
235.24,407.0652237304053
235.25,393.90469367026884
235.26,380.6842672045598
235.27,367.40587979895463
235.28,354.08737770258284
235.29,340.7474285981044
235.3,327.38642607258726
235.31,314.00470625856707
235.32,300.6059243526736
235.33,287.2022899687002
235.34,273.7953270938969
235.35,260.385159661498
235.36,246.97267415133618
235.37,233.55864058480284
235.38,220.14420610524658
235.39,206.7348794673638
235.4,193.33533471622596
235.41,179.95058195306572
235.42,166.60170885087166
235.43,153.31748666818186
235.44,140.14752534334752
235.45,127.18002427638352
235.46,114.61288959878593
235.47,103.19218323068858
235.48,94.76615389518474
235.49,87.87801586397786
235.5,81.18115866245269
235.51,74.52466744219345
235.52,67.91968304295168
235.53,61.36595476406028
235.54,54.86712912355582
235.55,48.46421400933207
235.56,42.191919991504655
235.57,38.6987340439924
235.58,37.53026779348286
235.59,37.045538811657366
235.6,36.700353988435516
235.61,36.44586715372145
235.62,36.25236796955295
235.63,36.11843829363696
235.64,36.01865621172204
235.65,35.952495768526084
235.66,35.932307688692056
235.67,35.945125933626535
235.68,35.96790374460897
235.69,35.99258048352627
235.7,36.01800943182645
235.71,36.04331230184671
235.72,36.06849345733186
235.73,36.09356913450433
235.74,36.11850066870271
235.75,36.14312722915471
235.76,36.167407484670186
235.77,36.19075367602218
235.78,36.21301392858146
235.79,36.23414844956656
235.8,36.25267563575685
235.81,36.267837057639255
235.82,36.27963902420446
235.83,36.288082118767704
235.84,36.29317933679692
235.85,36.2950105031204
235.86,36.29356575800793
235.87,36.28873853782332
235.88,36.280500200155714
235.89,36.2672485613716
235.9,36.24814751585515
235.91,36.22316606642388
235.92,36.19233399311233
235.93,36.15571680383439
235.94,36.1132384761272
235.95,36.06511906475107
235.96,36.01158596505402
235.97,35.95106148854837
235.98,35.88206168710338
235.99,35.80458237446127
236.0,35.71862341558395
236.01,35.624203470212414
236.02,35.521335849787256
236.03,35.41002110105462
236.04,35.28902968206037
236.05,35.15586511199784
236.06,35.011833710470185
236.07,34.85735275468008
236.08,34.69254267073653
236.09,34.52839856132094
236.1,34.3722770149381
236.11,34.22419395182044
236.12,34.084140720270206
236.13,33.952143219471644
236.14,33.82824193450884
236.15,33.712783601636325
236.16,33.60757692950623
236.17,33.515193447287864
236.18,33.43642316464864
236.19,33.37136343666225
236.2,33.320708633197036
236.21,33.28663950994654
236.22,33.29522543533709
236.23,33.310571807717594
236.24,33.326654427942415
236.25,33.3433616620565
236.26,33.3606766145265
236.27,33.378695671815
236.28,33.39747471351033
236.29,33.41702798689043
236.3,33.43735551100273
236.31,33.458456651275085
236.32,33.48029075955891
236.33,33.50275279570455
236.34,33.525830264853866
236.35,33.549608641955125
236.36,33.574176488449815
236.37,33.59953615483738
236.38,33.62568398030011
236.39,33.65257992282974
236.4,33.68021350066909
236.41,33.70858163407899
236.42,33.73763043642391
236.43,33.76736177363276
236.44,33.79800864672908
236.45,33.82969800742054
236.46,33.86238893907187
236.47,33.89608902907901
236.48,33.930843891073835
236.49,33.96665603690237
236.5,34.00344651344735
236.51,34.041175598386026
236.52,34.0814892201561
236.53,37.510071659052436
236.54,46.298867695147536
236.55,57.26314916947103
236.56,68.5850311022326
236.57,80.1208531057097
236.58,91.86884900104792
236.59,103.82554500082543
236.6,115.98917560677317
236.61,128.35886631615958
236.62,140.93347915707258
236.63,153.71216290689375
236.64,166.70749682987648
236.65,179.93904390613073
236.66,193.40490250712693
236.67,207.15952666676827
236.68,221.7341941233704
236.69,242.49110410121983
236.7,266.6357948523451
236.71,292.56230903960886
236.72,319.3322031176339
236.73,346.4522895902179
236.74,373.8473008171618
236.75,401.43331724815096
236.76,429.1909435289179
236.77,457.0463671709406
236.78,484.94101527603027
236.79,512.8668450447725
236.8,540.8219359638591
236.81,568.8043300623584
236.82,596.8033490710791
236.83,624.8158154272122
236.84,652.1507335195587
236.85,671.2583288509071
236.86,685.4691216682693
236.87,699.2968315588732
236.88,713.0638719212399
236.89,726.782357890903
236.9,740.4537343091483
236.91,754.09004482348
236.92,767.6814573377955
236.93,781.2268081119794
236.94,794.7257114019801
236.95,808.1817964928639
236.96,821.5907538623127
236.97,834.9246353799676
236.98,848.1817443361144
236.99,861.3483158674356
237.0,874.3394290979232
237.01,886.9948358154678
237.02,892.3090028109334
237.03,895.8637069236383
237.04,898.1167915128655
237.05,899.3913685370084
237.06,900.1443890273104
237.07,900.69037450873
237.08,901.07549187444
237.09,901.3719235267928
237.1,901.5855051464778
237.11,901.7264716257496
237.12,901.8086605992726
237.13,901.8279801493795
237.14,901.759083362684
237.15,901.5939934859576
237.16,901.3039625153227
237.17,900.8572846141527
237.18,900.174016506358
237.19,899.094256854342
237.2,897.2101523265696
237.21,893.9030251546151
237.22,889.3699565690945
237.23,884.054457653409
237.24,878.1570868949526
237.25,871.807837344696
237.26,865.1454872319684
237.27,858.3283508288655
237.28,851.4622564005995
237.29,844.5534304893154
237.3,837.6063591210392
237.31,830.6180129530924
237.32,823.5720820558327
237.33,816.4674983202058
237.34,809.2762643650184
237.35,801.9851010499348
237.36,794.5434201820773
237.37,786.8657223736117
237.38,778.6672031971144
237.39,768.4647554245311
237.4,756.4958315422967
237.41,743.8078256374104
237.42,730.7425209403409
237.43,717.463946414459
237.44,704.0547433331985
237.45,690.5829914791531
237.46,677.0968349596785
237.47,663.6459411315715
237.48,650.2766093707658
237.49,637.0688655982608
237.5,624.1347448151316
237.51,611.7255405521381
237.52,600.3377511961481
237.53,590.1904302479783
237.54,580.9926452763641
