23.05,291
23.06,292
23.07,293
23.08,291
23.09,290
23.1,294
23.11,294
23.12,293
23.13,295
23.14,295
23.15,293
23.16,294
23.17,296
23.18,296
23.19,291
23.2,294
23.21,291
23.22,289
23.23,293
23.24,290
23.25,286
23.26,285
23.27,287
23.28,284
23.29,287
23.3,289
23.31,285
23.32,282
23.33,287
23.34,283
23.35,283
23.36,284
23.37,279
23.38,277
23.39,277
23.4,279
23.41,277
23.42,275
23.43,273
23.44,270
23.45,271
23.46,274
23.47,270
23.48,267
23.49,266
23.5,266
23.51,264
23.52,264
23.53,263
23.54,258
23.55,256
23.56,254
23.57,253
23.58,253
23.59,250
23.6,248
23.61,244
23.62,244
23.63,243
23.64,244
23.65,242
23.66,239
23.67,237
23.68,238
23.69,234
23.7,235
23.71,235
23.72,232
23.73,229
23.74,228
23.75,225
23.76,224
23.77,222
23.78,219
23.79,216
23.8,217
23.81,216
23.82,215
23.83,215
23.84,211
23.85,210
23.86,210
23.87,210
23.88,210
23.89,205
23.9,204
23.91,202
23.92,202
23.93,201
23.94,202
23.95,196
23.96,197
23.97,196
23.98,196
23.99,195
24.0,192
24.01,191
24.02,189
24.03,189
24.04,189
24.05,188
24.06,183
24.07,180
24.08,181
24.09,181
24.1,180
24.11,178
24.12,177
24.13,174
24.14,174
24.15,175
24.16,174
24.17,171
24.18,170
24.19,170
24.2,169
24.21,167
24.22,165
24.23,164
24.24,163
24.25,163
24.26,161
24.27,160
24.28,159
24.29,156
24.3,157
24.31,157
24.32,155
24.33,154
24.34,153
24.35,155
24.36,152
24.37,154
24.38,153
24.39,152
24.4,152
24.41,151
24.42,150
24.43,150
24.44,149
24.45,149
24.46,151
24.47,151
24.48,151
24.49,151
24.5,150
24.51,150
24.52,150
24.53,151
24.54,149
24.55,149
24.56,152
24.57,150
24.58,152
24.59,151
24.6,149
24.61,149
24.62,149
24.63,152
24.64,152
24.65,153
24.66,154
24.67,153
24.68,155
24.69,153
24.7,155
24.71,154
24.72,157
24.73,157
24.74,159
24.75,160
24.76,159
24.77,159
24.78,159
24.79,163
24.8,162
24.81,164
24.82,166
24.83,165
24.84,167
24.85,167
24.86,168
24.87,167
24.88,169
24.89,170
24.9,172
24.91,175
24.92,173
24.93,173
24.94,174
24.95,177
24.96,178
24.97,179
24.98,181
24.99,178
25.0,179
25.01,181
25.02,184
25.03,185
25.04,185
25.05,186
25.06,186
25.07,186
25.08,191
25.09,189
25.1,189
25.11,192
25.12,193
25.13,196
25.14,195
25.15,194
25.16,193
25.17,194
25.18,195
25.19,199
25.2,200
25.21,201
25.22,200
25.23,199
25.24,202
25.25,200
25.26,204
25.27,204
25.28,205
25.29,210
25.3,207
25.31,209
25.32,207
25.33,210
25.34,210
25.35,212
25.36,214
25.37,215
25.38,213
25.39,212
25.4,216
25.41,216
25.42,216
25.43,217
25.44,218
25.45,221
25.46,223
25.47,222
25.48,223
25.49,224
25.5,225
25.51,225
25.52,227
25.53,229
25.54,227
25.55,228
25.56,230
25.57,232
25.58,231
25.59,233
25.6,234
25.61,234
25.62,236
25.63,237
25.64,236
25.65,237
25.66,238
25.67,241
25.68,242
25.69,241
25.7,241
25.71,241
25.72,244
25.73,244
25.74,243
25.75,247
25.76,247
25.77,247
25.78,251
25.79,249
25.8,250
25.81,248
25.82,249
25.83,251
25.84,255
25.85,254
25.86,253
25.87,256
25.88,255
25.89,253
25.9,256
25.91,256
25.92,256
25.93,257
25.94,261
25.95,261
25.96,260
25.97,261
25.98,263
25.99,265
26.0,265
26.01,264
26.02,265
26.03,267
26.04,266
26.05,265
26.06,268
26.07,267
26.08,266
26.09,269
26.1,271
26.11,269
26.12,270
26.13,275
26.14,273
26.15,275
26.16,276
26.17,277
26.18,274
26.19,274
26.2,274
26.21,276
26.22,277
26.23,279
26.24,277
26.25,278
26.26,277
26.27,276
26.28,276
26.29,279
26.3,281
26.31,283
26.32,284
26.33,283
26.34,281
26.35,281
26.36,282
26.37,283
26.38,283
26.39,285
26.4,282
26.41,280
26.42,279
26.43,281
26.44,285
26.45,286
26.46,286
26.47,285
26.48,284
26.49,284
26.5,287
26.51,288
26.52,292
26.53,291
26.54,293
26.55,292
26.56,290
26.57,285
26.58,284
26.59,288
26.6,291
26.61,295
26.62,292
26.63,290
26.64,287
26.65,286
26.66,288
26.67,291
26.68,294
26.69,295
26.7,296
26.71,294
26.72,289
26.73,286
26.74,287
26.75,292
26.76,297
26.77,296
26.78,294
26.79,293
26.8,288
26.81,287
26.82,290
26.83,293
26.84,295
26.85,295
26.86,296
26.87,290
26.88,289
26.89,289
26.9,292
26.91,291
26.92,290
26.93,290
26.94,285
26.95,281
26.96,280
26.97,281
26.98,286
26.99,284
27.0,285
27.01,284
27.02,280
27.03,277
27.04,276
27.05,280
27.06,280
27.07,282
27.08,280
27.09,279
27.1,269
27.11,267
27.12,266
27.13,266
27.14,266
27.15,266
27.16,267
27.17,263
27.18,255
27.19,255
27.2,254
27.21,255
27.22,256
27.23,256
27.24,255
27.25,245
27.26,243
27.27,242
27.28,241
27.29,243
27.3,240
27.31,241
27.32,241
27.33,232
27.34,232
27.35,231
27.36,229
27.37,230
27.38,231
27.39,229
27.4,225
27.41,221
27.42,221
27.43,220
27.44,223
27.45,218
27.46,218
27.47,215
27.48,211
27.49,207
27.5,207
27.51,208
27.52,208
27.53,205
27.54,205
27.55,201
27.56,198
27.57,197
27.58,198
27.59,199
27.6,201
27.61,198
27.62,193
27.63,191
27.64,187
27.65,187
27.66,187
27.67,188
27.68,187
27.69,183
27.7,179
27.71,178
27.72,175
27.73,177
27.74,177
27.75,180
27.76,178
27.77,177
27.78,171
27.79,167
27.8,167
27.81,169
27.82,169
27.83,170
27.84,168
27.85,164
27.86,159
27.87,155
27.88,158
27.89,159
27.9,160
27.91,161
27.92,158
27.93,152
27.94,149
27.95,147
27.96,149
27.97,152
27.98,154
27.99,155
28.0,151
28.01,144
28.02,141
28.03,141
28.04,145
28.05,145
28.06,147
28.07,148
28.08,144
28.09,141
28.1,137
28.11,141
28.12,142
28.13,143
28.14,146
28.15,146
28.16,143
28.17,139
28.18,137
28.19,140
28.2,142
28.21,143
28.22,143
28.23,142
28.24,141
28.25,138
28.26,140
28.27,141
28.28,145
28.29,147
28.3,148
28.31,147
28.32,145
28.33,144
28.34,147
28.35,152
28.36,153
28.37,154
28.38,155
28.39,155
28.4,154
28.41,153
28.42,152
28.43,157
28.44,157
28.45,159
28.46,160
28.47,160
28.48,157
28.49,158
28.5,158
28.51,164
28.52,166
28.53,168
28.54,167
28.55,167
28.56,165
28.57,164
28.58,164
28.59,170
28.6,172
28.61,173
28.62,173
28.63,174
28.64,173
28.65,172
28.66,173
28.67,178
28.68,181
28.69,181
28.7,183
28.71,183
28.72,183
28.73,181
28.74,180
28.75,184
28.76,188
28.77,189
28.78,189
28.79,190
28.8,186
28.81,185
28.82,189
28.83,192
28.84,194
28.85,195
28.86,198
28.87,197
28.88,195
28.89,194
28.9,198
28.91,201
28.92,205
28.93,203
28.94,202
28.95,201
28.96,199
28.97,201
28.98,204
28.99,208
29.0,208
29.01,209
29.02,210
29.03,209
29.04,209
29.05,211
29.06,212
29.07,216
29.08,216
29.09,218
29.1,217
29.11,215
29.12,216
29.13,217
29.14,217
29.15,223
29.16,225
29.17,227
29.18,225
29.19,223
29.2,225
29.21,224
29.22,229
29.23,231
29.24,231
29.25,232
29.26,230
29.27,232
29.28,234
29.29,233
29.3,236
29.31,239
29.32,238
29.33,238
29.34,237
29.35,239
29.36,238
29.37,239
29.38,243
29.39,244
29.4,245
29.41,246
29.42,244
29.43,244
29.44,243
29.45,244
29.46,246
29.47,250
29.48,251
29.49,248
29.5,249
29.51,248
29.52,249
29.53,252
29.54,256
29.55,257
29.56,257
29.57,257
29.58,253
29.59,256
29.6,256
29.61,257
29.62,258
29.63,259
29.64,260
29.65,260
29.66,261
29.67,262
29.68,262
29.69,263
29.7,266
29.71,267
29.72,268
29.73,265
29.74,268
29.75,265
29.76,267
29.77,268
29.78,271
29.79,272
29.8,269
29.81,267
29.82,269
29.83,269
29.84,271
29.85,275
29.86,276
29.87,274
29.88,273
29.89,275
29.9,275
29.91,277
29.92,280
29.93,280
29.94,278
29.95,276
29.96,275
29.97,277
29.98,276
29.99,277
30.0,282
30.01,279
30.02,280
30.03,281
30.04,281
30.05,282
30.06,283
30.07,285
30.08,287
30.09,286
30.1,285
30.11,285
30.12,284
30.13,283
30.14,283
30.15,286
30.16,286
30.17,285
30.18,285
30.19,287
30.2,288
30.21,288
30.22,291
30.23,291
30.24,291
30.25,292
30.26,291
30.27,290
30.28,290
30.29,288
30.3,291
30.31,291
30.32,287
30.33,286
30.34,287
30.35,288
30.36,289
30.37,290
30.38,288
30.39,291
30.4,290
30.41,293
30.42,292
30.43,291
30.44,292
30.45,292
30.46,292
30.47,289
30.48,290
30.49,288
30.5,287
30.51,289
30.52,289
30.53,288
30.54,290
30.55,292
30.56,293
30.57,292
30.58,294
30.59,296
30.6,296
30.61,296
30.62,296
30.63,296
30.64,295
30.65,291
30.66,291
30.67,292
30.68,291
30.69,290
30.7,290
30.71,287
30.72,286
30.73,287
30.74,287
30.75,288
30.76,289
30.77,289
30.78,289
30.79,290
30.8,286
30.81,285
30.82,285
30.83,282
30.84,281
30.85,281
30.86,277
30.87,276
30.88,276
30.89,274
30.9,275
30.91,276
30.92,272
30.93,271
30.94,271
30.95,270
30.96,270
30.97,270
30.98,269
30.99,266
31.0,264
31.01,262
31.02,261
31.03,258
31.04,256
31.05,254
31.06,254
31.07,253
31.08,252
31.09,251
31.1,250
31.11,250
31.12,251
31.13,251
31.14,247
31.15,248
31.16,247
31.17,245
31.18,241
31.19,239
31.2,238
31.21,236
31.22,234
31.23,233
31.24,231
31.25,231
31.26,230
31.27,228
31.28,229
31.29,230
31.3,230
31.31,228
31.32,227
31.33,226
31.34,223
31.35,222
31.36,219
31.37,216
31.38,216
31.39,213
31.4,212
31.41,211
31.42,212
31.43,210
31.44,207
31.45,207
31.46,207
31.47,206
31.48,207
31.49,206
31.5,203
31.51,203
31.52,200
31.53,200
31.54,196
31.55,197
31.56,194
31.57,192
31.58,191
31.59,189
31.6,191
31.61,189
31.62,189
31.63,189
31.64,187
31.65,187
31.66,189
31.67,185
31.68,185
31.69,185
31.7,181
31.71,181
31.72,180
31.73,176
31.74,176
31.75,174
31.76,173
31.77,172
31.78,170
31.79,171
31.8,170
31.81,169
31.82,168
31.83,170
31.84,167
31.85,167
31.86,168
31.87,168
31.88,164
31.89,166
31.9,167
31.91,164
31.92,163
31.93,163
31.94,166
31.95,164
31.96,162
31.97,161
31.98,161
31.99,163
32.0,161
32.01,161
32.02,161
32.03,163
32.04,164
32.05,164
32.06,163
32.07,166
32.08,163
32.09,166
32.1,166
32.11,165
32.12,166
32.13,168
32.14,167
32.15,165
32.16,167
32.17,167
32.18,169
32.19,169
32.2,170
32.21,172
32.22,172
32.23,172
32.24,174
32.25,175
32.26,174
32.27,175
32.28,175
32.29,175
32.3,175
32.31,174
32.32,175
32.33,177
32.34,177
32.35,176
32.36,175
32.37,178
32.38,180
32.39,179
32.4,182
32.41,183
32.42,185
32.43,186
32.44,182
32.45,184
32.46,184
32.47,183
32.48,183
32.49,183
32.5,183
32.51,182
32.52,186
32.53,185
32.54,186
32.55,187
32.56,192
32.57,193
32.58,194
32.59,194
32.6,197
32.61,197
32.62,197
32.63,194
32.64,194
32.65,197
32.66,197
32.67,195
32.68,196
32.69,197
32.7,196
32.71,199
32.72,200
32.73,203
32.74,205
32.75,206
32.76,208
32.77,208
32.78,209
32.79,209
32.8,212
32.81,209
32.82,211
32.83,212
32.84,211
32.85,210
32.86,213
32.87,215
32.88,217
32.89,217
32.9,219
32.91,221
32.92,223
32.93,222
32.94,223
32.95,224
32.96,225
32.97,224
32.98,223
32.99,226
33.0,226
33.01,228
33.02,227
33.03,227
33.04,230
33.05,233
33.06,232
33.07,233
33.08,234
33.09,235
33.1,234
33.11,234
33.12,238
33.13,239
33.14,238
33.15,240
33.16,240
33.17,241
33.18,242
33.19,243
33.2,241
33.21,244
33.22,244
33.23,243
33.24,243
33.25,245
33.26,247
33.27,248
33.28,246
33.29,249
33.3,253
33.31,253
33.32,249
33.33,254
33.34,255
33.35,256
33.36,256
33.37,255
33.38,255
33.39,258
33.4,256
33.41,254
33.42,259
33.43,258
33.44,259
33.45,259
33.46,261
33.47,262
33.48,264
33.49,265
33.5,262
33.51,264
33.52,266
33.53,265
33.54,269
33.55,269
33.56,268
33.57,269
33.58,267
33.59,268
33.6,271
33.61,270
33.62,270
33.63,272
33.64,272
33.65,275
33.66,277
33.67,275
33.68,274
33.69,277
33.7,278
33.71,279
33.72,282
33.73,281
33.74,278
33.75,277
33.76,277
33.77,278
33.78,279
33.79,279
33.8,279
33.81,280
33.82,280
33.83,285
33.84,286
33.85,286
33.86,286
33.87,289
33.88,290
33.89,288
33.9,288
33.91,286
33.92,283
33.93,285
33.94,286
33.95,285
33.96,287
33.97,285
33.98,284
33.99,283
34.0,288
34.01,290
34.02,291
34.03,290
34.04,289
34.05,290
34.06,289
34.07,291
34.08,291
34.09,291
34.1,290
34.11,291
34.12,290
34.13,288
34.14,288
34.15,286
34.16,288
34.17,289
34.18,291
34.19,292
34.2,295
34.21,291
34.22,293
34.23,293
34.24,294
34.25,295
34.26,295
34.27,290
34.28,290
34.29,289
34.3,292
34.31,289
34.32,288
34.33,290
34.34,290
34.35,292
34.36,294
34.37,295
34.38,294
34.39,294
34.4,295
34.41,295
34.42,291
34.43,292
34.44,289
34.45,286
34.46,285
34.47,283
34.48,283
34.49,281
34.5,281
34.51,280
34.52,281
34.53,282
34.54,282
34.55,283
34.56,284
34.57,281
34.58,278
34.59,278
34.6,275
34.61,275
34.62,274
34.63,272
34.64,270
34.65,269
34.66,267
34.67,267
34.68,264
34.69,262
34.7,262
34.71,263
34.72,262
34.73,261
34.74,258
34.75,256
34.76,252
34.77,251
34.78,250
34.79,248
34.8,248
34.81,244
34.82,242
34.83,239
34.84,240
34.85,238
34.86,235
34.87,236
34.88,235
34.89,236
34.9,234
34.91,233
34.92,232
34.93,230
34.94,227
34.95,223
34.96,223
34.97,220
34.98,215
34.99,215
35.0,215
35.01,213
35.02,214
35.03,213
35.04,209
35.05,210
35.06,209
35.07,209
35.08,206
35.09,207
35.1,206
35.11,204
35.12,202
35.13,203
35.14,199
35.15,196
35.16,196
35.17,194
35.18,192
35.19,193
35.2,191
35.21,190
35.22,188
35.23,187
35.24,184
35.25,180
35.26,182
35.27,182
35.28,181
35.29,179
35.3,179
35.31,178
35.32,178
35.33,175
35.34,175
35.35,175
35.36,172
35.37,170
35.38,171
35.39,167
35.4,165
35.41,162
35.42,163
35.43,163
35.44,164
35.45,165
35.46,163
35.47,165
35.48,163
35.49,161
35.5,159
35.51,159
35.52,156
35.53,152
35.54,153
35.55,151
35.56,151
35.57,150
35.58,150
35.59,151
35.6,152
35.61,152
35.62,153
35.63,153
35.64,153
35.65,156
35.66,155
35.67,156
35.68,153
35.69,151
35.7,151
35.71,149
35.72,150
35.73,149
35.74,150
35.75,150
35.76,148
35.77,147
35.78,148
35.79,150
35.8,152
35.81,153
35.82,155
35.83,158
35.84,155
35.85,157
35.86,155
35.87,157
35.88,157
35.89,157
35.9,156
35.91,157
35.92,156
35.93,156
35.94,155
35.95,157
35.96,160
35.97,162
35.98,163
35.99,167
36.0,168
36.01,171
36.02,170
36.03,168
36.04,169
36.05,169
36.06,169
36.07,169
36.08,170
36.09,170
36.1,171
36.11,174
36.12,175
36.13,175
36.14,176
36.15,177
36.16,179
36.17,179
36.18,181
36.19,182
36.2,184
36.21,184
36.22,182
36.23,182
36.24,184
36.25,185
36.26,187
36.27,189
36.28,189
36.29,188
36.3,189
36.31,187
36.32,187
36.33,191
36.34,193
36.35,195
36.36,198
36.37,196
36.38,196
36.39,197
36.4,200
36.41,204
36.42,201
36.43,202
36.44,204
36.45,205
36.46,200
36.47,200
36.48,202
36.49,201
36.5,205
36.51,209
36.52,209
36.53,211
36.54,215
36.55,222
36.56,217
36.57,214
36.58,215
36.59,218
36.6,217
36.61,214
36.62,214
36.63,215
36.64,217
36.65,220
36.66,220
36.67,220
36.68,221
36.69,227
36.7,228
36.71,228
36.72,229
36.73,231
36.74,232
36.75,230
36.76,227
36.77,225
36.78,226
36.79,235
36.8,235
36.81,233
36.82,234
36.83,236
36.84,236
36.85,232
36.86,236
36.87,236
36.88,241
36.89,244
36.9,245
36.91,244
36.92,241
36.93,243
36.94,247
36.95,245
36.96,244
36.97,248
36.98,251
36.99,250
37.0,245
37.01,246
37.02,248
37.03,251
37.04,254
37.05,254
37.06,253
37.07,257
37.08,262
37.09,263
37.1,259
37.11,254
37.12,257
37.13,259
37.14,258
37.15,256
37.16,259
37.17,258
37.18,261
37.19,263
37.2,263
37.21,265
37.22,266
37.23,267
37.24,269
37.25,268
37.26,270
37.27,270
37.28,270
37.29,270
37.3,268
37.31,269
37.32,271
37.33,274
37.34,275
37.35,274
37.36,275
37.37,273
37.38,272
37.39,273
37.4,272
37.41,275
37.42,276
37.43,278
37.44,282
37.45,282
37.46,282
37.47,282
37.48,283
37.49,282
37.5,281
37.51,282
37.52,282
37.53,276
37.54,278
37.55,278
37.56,280
37.57,281
37.58,282
37.59,284
37.6,288
37.61,288
37.62,288
37.63,288
37.64,286
37.65,288
37.66,285
37.67,284
37.68,284
37.69,286
37.7,285
37.71,285
37.72,288
37.73,289
37.74,290
37.75,291
37.76,289
37.77,290
37.78,290
37.79,289
37.8,290
37.81,290
37.82,291
37.83,288
37.84,287
37.85,290
37.86,291
37.87,293
37.88,292
37.89,289
37.9,287
37.91,288
37.92,287
37.93,289
37.94,289
37.95,290
37.96,290
37.97,292
37.98,293
37.99,292
38.0,292
38.01,293
38.02,292
38.03,290
38.04,290
38.05,290
38.06,286
38.07,286
38.08,284
38.09,286
38.1,286
38.11,289
38.12,291
38.13,288
38.14,286
38.15,288
38.16,286
38.17,286
38.18,283
38.19,281
38.2,282
38.21,280
38.22,278
38.23,277
38.24,273
38.25,275
38.26,277
38.27,276
38.28,274
38.29,272
38.3,271
38.31,268
38.32,266
38.33,266
38.34,264
38.35,264
38.36,261
38.37,261
38.38,258
38.39,256
38.4,254
38.41,251
38.42,251
38.43,247
38.44,245
38.45,242
38.46,242
38.47,242
38.48,242
38.49,239
38.5,241
38.51,242
38.52,241
38.53,237
38.54,232
38.55,230
38.56,231
38.57,229
38.58,225
38.59,221
38.6,219
38.61,218
38.62,217
38.63,218
38.64,216
38.65,216
38.66,217
38.67,217
38.68,215
38.69,212
38.7,209
38.71,207
38.72,204
38.73,204
38.74,200
38.75,201
38.76,197
38.77,199
38.78,197
38.79,197
38.8,192
38.81,192
38.82,195
38.83,193
38.84,190
38.85,187
38.86,185
38.87,184
38.88,183
38.89,180
38.9,180
38.91,179
38.92,180
38.93,180
38.94,177
38.95,175
38.96,172
38.97,172
38.98,169
38.99,170
39.0,168
39.01,169
39.02,169
39.03,166
39.04,166
39.05,164
39.06,161
39.07,160
39.08,161
39.09,158
39.1,159
39.11,156
39.12,152
39.13,153
39.14,152
39.15,150
39.16,150
39.17,152
39.18,152
39.19,152
39.2,150
39.21,147
39.22,146
39.23,146
39.24,145
39.25,145
39.26,144
39.27,143
39.28,144
39.29,146
39.3,143
39.31,141
39.32,142
39.33,142
39.34,142
39.35,145
39.36,142
39.37,142
39.38,143
39.39,141
39.4,141
39.41,141
39.42,141
39.43,142
39.44,146
39.45,148
39.46,148
39.47,145
39.48,146
39.49,147
39.5,145
39.51,148
39.52,149
39.53,150
39.54,152
39.55,151
39.56,151
39.57,151
39.58,151
39.59,154
39.6,154
39.61,157
39.62,159
39.63,160
39.64,158
39.65,160
39.66,160
39.67,161
39.68,161
39.69,164
39.7,163
39.71,165
39.72,167
39.73,165
39.74,165
39.75,165
39.76,167
39.77,167
39.78,167
39.79,171
39.8,172
39.81,173
39.82,176
39.83,176
39.84,176
39.85,178
39.86,179
39.87,181
39.88,180
39.89,181
39.9,180
39.91,180
39.92,179
39.93,179
39.94,180
39.95,182
39.96,187
39.97,187
39.98,189
39.99,189
40.0,192
40.01,193
40.02,192
40.03,194
40.04,195
40.05,195
40.06,195
40.07,195
40.08,195
40.09,194
40.1,196
40.11,198
40.12,200
40.13,201
40.14,204
40.15,205
40.16,206
40.17,205
40.18,204
40.19,205
40.2,207
40.21,207
40.22,210
40.23,211
40.24,212
40.25,213
40.26,214
40.27,214
40.28,215
40.29,216
40.3,215
40.31,216
40.32,219
40.33,218
40.34,219
40.35,221
40.36,221
40.37,224
40.38,224
40.39,225
40.4,228
40.41,230
40.42,231
40.43,229
40.44,228
40.45,227
40.46,227
40.47,228
40.48,233
40.49,235
40.5,238
40.51,239
40.52,237
40.53,237
40.54,238
40.55,240
40.56,241
40.57,243
40.58,244
40.59,246
40.6,242
40.61,240
40.62,242
40.63,243
40.64,243
40.65,249
40.66,252
40.67,252
40.68,250
40.69,249
40.7,248
40.71,248
40.72,250
40.73,254
40.74,256
40.75,257
40.76,255
40.77,256
40.78,256
40.79,256
40.8,257
40.81,258
40.82,261
40.83,261
40.84,262
40.85,259
40.86,259
40.87,261
40.88,261
40.89,263
40.9,266
40.91,267
40.92,268
40.93,267
40.94,267
40.95,266
40.96,266
40.97,267
40.98,270
40.99,269
41.0,271
41.01,271
41.02,271
41.03,273
41.04,273
41.05,274
41.06,273
41.07,275
41.08,278
41.09,276
41.1,273
41.11,275
41.12,279
41.13,277
41.14,275
41.15,275
41.16,279
41.17,280
41.18,279
41.19,282
41.2,281
41.21,282
41.22,280
41.23,278
41.24,279
41.25,280
41.26,282
41.27,283
41.28,285
41.29,287
41.3,285
41.31,285
41.32,286
41.33,286
41.34,286
41.35,287
41.36,290
41.37,288
41.38,287
41.39,285
41.4,286
41.41,286
41.42,290
41.43,288
41.44,289
41.45,291
41.46,288
41.47,287
41.48,288
41.49,290
41.5,289
41.51,291
41.52,288
41.53,289
41.54,289
41.55,291
41.56,287
41.57,287
41.58,288
41.59,288
41.6,291
41.61,287
41.62,290
41.63,288
41.64,286
41.65,289
41.66,289
41.67,292
41.68,291
41.69,293
41.7,290
41.71,292
41.72,291
41.73,293
41.74,290
41.75,290
41.76,289
41.77,287
41.78,290
41.79,291
41.8,289
41.81,290
41.82,292
41.83,294
41.84,292
41.85,289
41.86,292
41.87,293
41.88,293
41.89,293
41.9,292
41.91,290
41.92,288
41.93,286
41.94,284
41.95,284
41.96,284
41.97,288
41.98,286
41.99,287
42.0,283
42.01,280
42.02,280
42.03,279
42.04,279
42.05,279
42.06,277
42.07,276
42.08,274
42.09,275
42.1,274
42.11,271
42.12,267
42.13,268
42.14,270
42.15,269
42.16,267
42.17,263
42.18,262
42.19,261
42.2,260
42.21,262
42.22,259
42.23,257
42.24,256
42.25,252
42.26,253
42.27,250
42.28,248
42.29,249
42.3,248
42.31,249
42.32,246
42.33,243
42.34,242
42.35,242
42.36,239
42.37,239
42.38,238
42.39,236
42.4,237
42.41,235
42.42,234
42.43,234
42.44,232
42.45,229
42.46,228
42.47,226
42.48,225
42.49,225
42.5,224
42.51,223
42.52,220
42.53,216
42.54,213
42.55,214
42.56,215
42.57,214
42.58,212
42.59,214
42.6,212
42.61,209
42.62,207
42.63,206
42.64,204
42.65,205
42.66,206
42.67,207
42.68,205
42.69,200
42.7,197
42.71,193
42.72,194
42.73,195
42.74,197
42.75,195
42.76,190
42.77,190
42.78,189
42.79,189
42.8,188
42.81,186
42.82,186
42.83,183
42.84,185
42.85,185
42.86,184
42.87,182
42.88,179
42.89,177
42.9,177
42.91,175
42.92,176
42.93,176
42.94,175
42.95,174
42.96,171
42.97,172
42.98,169
42.99,168
43.0,171
43.01,171
43.02,167
43.03,167
43.04,165
43.05,164
43.06,163
43.07,164
43.08,166
43.09,166
43.1,162
43.11,162
43.12,162
43.13,162
43.14,165
43.15,167
43.16,166
43.17,165
43.18,165
43.19,164
43.2,161
43.21,161
43.22,161
43.23,161
43.24,161
43.25,164
43.26,166
43.27,165
43.28,166
43.29,167
43.3,167
43.31,165
43.32,166
43.33,167
43.34,167
43.35,167
43.36,167
43.37,167
43.38,167
43.39,167
43.4,169
43.41,168
43.42,171
43.43,173
43.44,176
43.45,176
43.46,175
43.47,173
43.48,173
43.49,172
43.5,175
43.51,176
43.52,177
43.53,176
43.54,175
43.55,176
43.56,176
43.57,178
43.58,178
43.59,179
43.6,181
43.61,183
43.62,184
43.63,185
43.64,182
43.65,180
43.66,180
43.67,182
43.68,186
43.69,188
43.7,186
43.71,184
43.72,184
43.73,184
43.74,185
43.75,188
43.76,191
43.77,192
43.78,194
43.79,193
43.8,194
43.81,193
43.82,195
43.83,196
43.84,197
43.85,201
43.86,199
43.87,195
43.88,196
43.89,196
43.9,197
43.91,198
43.92,201
43.93,204
43.94,205
43.95,206
43.96,207
43.97,207
43.98,209
43.99,211
44.0,213
44.01,211
44.02,213
44.03,211
44.04,214
44.05,212
44.06,214
44.07,212
44.08,212
44.09,216
44.1,216
44.11,222
44.12,222
44.13,223
44.14,222
44.15,224
44.16,226
44.17,226
44.18,226
44.19,227
44.2,225
44.21,227
44.22,227
44.23,227
44.24,226
44.25,226
44.26,230
44.27,234
44.28,236
44.29,236
44.3,237
44.31,237
44.32,237
44.33,238
44.34,238
44.35,240
44.36,241
44.37,241
44.38,241
44.39,238
44.4,239
44.41,242
44.42,240
44.43,245
44.44,247
44.45,249
44.46,250
44.47,250
44.48,249
44.49,249
44.5,251
44.51,251
44.52,253
44.53,253
44.54,253
44.55,254
44.56,251
44.57,254
44.58,255
44.59,255
44.6,257
44.61,260
44.62,258
44.63,260
44.64,261
44.65,262
44.66,262
44.67,263
44.68,263
44.69,262
44.7,264
44.71,265
44.72,267
44.73,264
44.74,264
44.75,266
44.76,268
44.77,270
44.78,271
44.79,270
44.8,273
44.81,274
44.82,274
44.83,274
44.84,274
44.85,275
44.86,276
44.87,275
44.88,276
44.89,277
44.9,276
44.91,275
44.92,277
44.93,278
44.94,281
44.95,281
44.96,280
44.97,282
44.98,282
44.99,283
45.0,284
45.01,286
45.02,286
45.03,285
45.04,284
45.05,285
45.06,287
45.07,284
45.08,284
45.09,282
45.1,282
45.11,288
45.12,290
45.13,288
45.14,288
45.15,287
45.16,287
45.17,292
45.18,292
45.19,290
45.2,289
45.21,290
45.22,288
45.23,292
45.24,290
45.25,287
45.26,290
45.27,293
45.28,290
45.29,293
45.3,293
45.31,291
45.32,294
45.33,293
45.34,295
45.35,296
45.36,295
45.37,291
45.38,293
45.39,291
45.4,294
45.41,292
45.42,290
45.43,292
45.44,296
45.45,293
45.46,297
45.47,294
45.48,296
45.49,297
45.5,298
45.51,295
45.52,295
45.53,294
45.54,294
45.55,297
45.56,293
45.57,291
45.58,291
45.59,293
45.6,294
45.61,294
45.62,291
45.63,291
45.64,292
45.65,295
45.66,294
45.67,290
45.68,288
45.69,289
45.7,290
45.71,290
45.72,288
45.73,284
45.74,283
45.75,282
45.76,281
45.77,280
45.78,280
45.79,279
45.8,280
45.81,280
45.82,277
45.83,275
45.84,274
45.85,274
45.86,274
45.87,275
45.88,274
45.89,272
45.9,270
45.91,266
45.92,264
