23.05,301
23.06,302
23.07,302
23.08,303
23.09,302
23.1,300
23.11,302
23.12,299
23.13,301
23.14,300
23.15,301
23.16,302
23.17,304
23.18,301
23.19,302
23.2,300
23.21,302
23.22,301
23.23,299
23.24,302
23.25,301
23.26,301
23.27,297
23.28,297
23.29,300
23.3,300
23.31,298
23.32,301
23.33,303
23.34,303
23.35,300
23.36,301
23.37,298
23.38,297
23.39,298
23.4,299
23.41,297
23.42,295
23.43,291
23.44,287
23.45,286
23.46,289
23.47,288
23.48,286
23.49,286
23.5,287
23.51,286
23.52,282
23.53,280
23.54,277
23.55,274
23.56,274
23.57,271
23.58,270
23.59,267
23.6,264
23.61,261
23.62,258
23.63,259
23.64,260
23.65,259
23.66,258
23.67,256
23.68,254
23.69,251
23.7,251
23.71,248
23.72,246
23.73,244
23.74,242
23.75,238
23.76,235
23.77,234
23.78,230
23.79,233
23.8,232
23.81,230
23.82,229
23.83,227
23.84,225
23.85,226
23.86,224
23.87,223
23.88,220
23.89,218
23.9,218
23.91,214
23.92,210
23.93,210
23.94,207
23.95,202
23.96,205
23.97,204
23.98,202
23.99,200
24.0,201
24.01,201
24.02,200
24.03,201
24.04,202
24.05,201
24.06,200
24.07,195
24.08,192
24.09,191
24.1,189
24.11,189
24.12,184
24.13,185
24.14,186
24.15,183
24.16,181
24.17,184
24.18,184
24.19,184
24.2,182
24.21,188
24.22,185
24.23,183
24.24,178
24.25,178
24.26,178
24.27,176
24.28,172
24.29,171
24.3,171
24.31,171
24.32,168
24.33,169
24.34,169
24.35,169
24.36,170
24.37,172
24.38,172
24.39,171
24.4,165
24.41,163
24.42,163
24.43,164
24.44,161
24.45,158
24.46,156
24.47,156
24.48,156
24.49,155
24.5,154
24.51,154
24.52,155
24.53,158
24.54,160
24.55,161
24.56,156
24.57,156
24.58,156
24.59,157
24.6,156
24.61,153
24.62,152
24.63,153
24.64,153
24.65,154
24.66,155
24.67,156
24.68,157
24.69,158
24.7,163
24.71,165
24.72,167
24.73,166
24.74,166
24.75,168
24.76,169
24.77,171
24.78,168
24.79,167
24.8,166
24.81,167
24.82,169
24.83,168
24.84,170
24.85,169
24.86,174
24.87,177
24.88,177
24.89,180
24.9,180
24.91,181
24.92,184
24.93,183
24.94,182
24.95,182
24.96,181
24.97,182
24.98,183
24.99,183
25.0,182
25.01,184
25.02,186
25.03,187
25.04,192
25.05,193
25.06,191
25.07,193
25.08,193
25.09,197
25.1,197
25.11,195
25.12,195
25.13,194
25.14,195
25.15,196
25.16,197
25.17,197
25.18,197
25.19,196
25.2,199
25.21,200
25.22,201
25.23,200
25.24,201
25.25,200
25.26,203
25.27,204
25.28,204
25.29,201
25.3,201
25.31,200
25.32,200
25.33,203
25.34,202
25.35,202
25.36,202
25.37,206
25.38,207
25.39,204
25.4,203
25.41,205
25.42,204
25.43,206
25.44,206
25.45,204
25.46,202
25.47,202
25.48,202
25.49,203
25.5,204
25.51,201
25.52,203
25.53,206
25.54,207
25.55,207
25.56,205
25.57,204
25.58,203
25.59,203
25.6,206
25.61,207
25.62,203
25.63,202
25.64,203
25.65,204
25.66,205
25.67,203
25.68,201
25.69,203
25.7,208
25.71,207
25.72,205
25.73,203
25.74,202
25.75,203
25.76,205
25.77,205
25.78,205
25.79,201
25.8,200
25.81,204
25.82,203
25.83,204
25.84,201
25.85,200
25.86,202
25.87,203
25.88,205
25.89,201
25.9,201
25.91,201
25.92,203
25.93,204
25.94,204
25.95,203
25.96,200
25.97,203
25.98,204
25.99,200
26.0,200
26.01,201
26.02,199
26.03,202
26.04,204
26.05,204
26.06,201
26.07,202
26.08,205
26.09,204
26.1,203
26.11,203
26.12,202
26.13,200
26.14,202
26.15,202
26.16,202
26.17,200
26.18,201
26.19,199
26.2,203
26.21,203
26.22,202
26.23,202
26.24,205
26.25,205
26.26,205
26.27,200
26.28,198
26.29,199
26.3,199
26.31,199
26.32,200
26.33,198
26.34,199
26.35,199
26.36,203
26.37,201
26.38,200
26.39,200
26.4,202
26.41,204
26.42,201
26.43,202
26.44,199
26.45,197
26.46,198
26.47,197
26.48,200
26.49,197
26.5,196
26.51,198
26.52,202
26.53,200
26.54,197
26.55,199
26.56,200
26.57,201
26.58,201
26.59,200
26.6,199
26.61,195
26.62,196
26.63,198
26.64,200
26.65,196
26.66,196
26.67,197
26.68,198
26.69,197
26.7,200
26.71,199
26.72,200
26.73,201
26.74,200
26.75,200
26.76,201
26.77,198
26.78,197
26.79,198
26.8,200
26.81,199
26.82,198
26.83,199
26.84,198
26.85,198
26.86,199
26.87,201
26.88,198
26.89,201
26.9,201
26.91,200
26.92,202
26.93,200
26.94,201
26.95,201
26.96,198
26.97,199
26.98,199
26.99,197
27.0,199
27.01,199
27.02,198
27.03,198
27.04,201
27.05,201
27.06,201
27.07,200
27.08,199
27.09,202
27.1,203
27.11,202
27.12,202
27.13,200
27.14,200
27.15,200
27.16,199
27.17,199
27.18,199
27.19,199
27.2,197
27.21,199
27.22,203
27.23,201
27.24,203
27.25,202
27.26,202
27.27,203
27.28,203
27.29,201
27.3,201
27.31,202
27.32,202
27.33,201
27.34,200
27.35,198
27.36,200
27.37,200
27.38,204
27.39,205
27.4,205
27.41,205
27.42,207
27.43,208
27.44,208
27.45,207
27.46,208
27.47,207
27.48,208
27.49,209
27.5,209
27.51,209
27.52,213
27.53,211
27.54,212
27.55,214
27.56,216
27.57,216
27.58,218
27.59,221
27.6,222
27.61,223
27.62,222
27.63,220
27.64,222
27.65,222
27.66,222
27.67,225
27.68,225
27.69,227
27.7,227
27.71,227
27.72,230
27.73,231
27.74,229
27.75,230
27.76,234
27.77,236
27.78,238
27.79,236
27.8,236
27.81,236
27.82,238
27.83,238
27.84,240
27.85,239
27.86,242
27.87,242
27.88,241
27.89,243
27.9,244
27.91,244
27.92,246
27.93,248
27.94,251
27.95,254
27.96,252
27.97,252
27.98,253
27.99,253
28.0,256
28.01,257
28.02,254
28.03,256
28.04,254
28.05,254
28.06,257
28.07,259
28.08,260
28.09,261
28.1,265
28.11,268
28.12,269
28.13,266
28.14,268
28.15,269
28.16,268
28.17,270
28.18,271
28.19,271
28.2,271
28.21,268
28.22,272
28.23,272
28.24,274
28.25,276
28.26,278
28.27,281
28.28,282
28.29,284
28.3,283
28.31,285
28.32,284
28.33,282
28.34,282
28.35,281
28.36,281
28.37,284
28.38,286
28.39,289
28.4,287
28.41,289
28.42,292
28.43,294
28.44,294
28.45,298
28.46,298
28.47,302
28.48,301
28.49,299
28.5,299
28.51,299
28.52,298
28.53,300
28.54,303
28.55,301
28.56,304
28.57,302
28.58,304
28.59,304
28.6,306
28.61,306
28.62,309
28.63,307
28.64,312
28.65,310
28.66,309
28.67,309
28.68,308
28.69,310
28.7,311
28.71,312
28.72,312
28.73,311
28.74,313
28.75,311
28.76,311
28.77,312
28.78,313
28.79,314
28.8,317
28.81,317
28.82,317
28.83,315
28.84,316
28.85,317
28.86,318
28.87,318
28.88,318
28.89,315
28.9,318
28.91,317
28.92,317
28.93,316
28.94,313
28.95,318
28.96,321
28.97,321
28.98,324
28.99,323
29.0,322
29.01,323
29.02,325
29.03,322
29.04,319
29.05,320
29.06,317
29.07,315
29.08,312
29.09,308
29.1,303
29.11,301
29.12,300
29.13,300
29.14,301
29.15,300
29.16,298
29.17,298
29.18,297
29.19,294
29.2,293
29.21,290
29.22,285
29.23,285
29.24,284
29.25,283
29.26,279
29.27,273
29.28,273
29.29,275
29.3,274
29.31,272
29.32,271
29.33,270
29.34,269
29.35,268
29.36,265
29.37,263
29.38,258
29.39,255
29.4,258
29.41,254
29.42,254
29.43,250
29.44,245
29.45,245
29.46,247
29.47,245
29.48,243
29.49,243
29.5,239
29.51,241
29.52,241
29.53,238
29.54,235
29.55,232
29.56,230
29.57,232
29.58,232
29.59,231
29.6,228
29.61,222
29.62,223
29.63,224
29.64,222
29.65,221
29.66,221
29.67,218
29.68,218
29.69,219
29.7,216
29.71,214
29.72,213
29.73,211
29.74,212
29.75,213
29.76,213
29.77,209
29.78,201
29.79,201
29.8,205
29.81,202
29.82,203
29.83,203
29.84,198
29.85,201
29.86,198
29.87,196
29.88,196
29.89,193
29.9,193
29.91,189
29.92,190
29.93,193
29.94,187
29.95,183
29.96,181
29.97,183
29.98,184
29.99,183
30.0,182
30.01,181
30.02,178
30.03,178
30.04,174
30.05,173
30.06,173
30.07,170
30.08,169
30.09,168
30.1,167
30.11,166
30.12,163
30.13,161
30.14,163
30.15,163
30.16,164
30.17,161
30.18,159
30.19,157
30.2,159
30.21,159
30.22,161
30.23,160
30.24,161
30.25,160
30.26,160
30.27,162
30.28,162
30.29,162
30.3,161
30.31,165
30.32,166
30.33,166
30.34,167
30.35,166
30.36,168
30.37,168
30.38,170
30.39,172
30.4,173
30.41,173
30.42,173
30.43,175
30.44,174
30.45,172
30.46,175
30.47,175
30.48,178
30.49,180
30.5,181
30.51,182
30.52,182
30.53,185
30.54,185
30.55,187
30.56,186
30.57,187
30.58,187
30.59,185
30.6,188
30.61,188
30.62,189
30.63,190
30.64,190
30.65,193
30.66,194
30.67,196
30.68,196
30.69,198
30.7,198
30.71,197
30.72,196
30.73,195
30.74,197
30.75,195
30.76,197
30.77,198
30.78,199
30.79,202
30.8,202
30.81,200
30.82,201
30.83,203
30.84,202
30.85,202
30.86,202
30.87,200
30.88,200
30.89,202
30.9,202
30.91,202
30.92,205
30.93,203
30.94,202
30.95,204
30.96,208
30.97,207
30.98,205
30.99,204
31.0,205
31.01,202
31.02,205
31.03,206
31.04,202
31.05,204
31.06,205
31.07,204
31.08,207
31.09,208
31.1,205
31.11,204
31.12,205
31.13,204
31.14,205
31.15,204
31.16,206
31.17,203
31.18,204
31.19,205
31.2,206
31.21,206
31.22,206
31.23,204
31.24,205
31.25,205
31.26,202
31.27,202
31.28,203
31.29,203
31.3,205
31.31,205
31.32,205
31.33,209
31.34,207
31.35,208
31.36,206
31.37,208
31.38,208
31.39,204
31.4,203
31.41,202
31.42,202
31.43,203
31.44,204
31.45,205
31.46,209
31.47,207
31.48,206
31.49,210
31.5,208
31.51,208
31.52,207
31.53,206
31.54,206
31.55,206
31.56,206
31.57,204
31.58,203
31.59,206
31.6,207
31.61,206
31.62,208
31.63,209
31.64,208
31.65,209
31.66,207
31.67,208
31.68,205
31.69,206
31.7,204
31.71,207
31.72,209
31.73,207
31.74,206
31.75,206
31.76,206
31.77,205
31.78,205
31.79,205
31.8,202
31.81,202
31.82,203
31.83,204
31.84,207
31.85,209
31.86,207
31.87,210
31.88,210
31.89,208
31.9,208
31.91,206
31.92,206
31.93,204
31.94,203
31.95,202
31.96,205
31.97,202
31.98,206
31.99,206
32.0,208
32.01,209
32.02,210
32.03,211
32.04,211
32.05,210
32.06,209
32.07,207
32.08,205
32.09,206
32.1,205
32.11,203
32.12,205
32.13,207
32.14,209
32.15,210
32.16,209
32.17,210
32.18,210
32.19,211
32.2,210
32.21,208
32.22,209
32.23,205
32.24,205
32.25,206
32.26,209
32.27,211
32.28,209
32.29,207
32.3,207
32.31,209
32.32,208
32.33,206
32.34,206
32.35,206
32.36,207
32.37,208
32.38,209
32.39,212
32.4,209
32.41,209
32.42,209
32.43,211
32.44,209
32.45,208
32.46,206
32.47,205
32.48,202
32.49,205
32.5,206
32.51,208
32.52,209
32.53,210
32.54,213
32.55,212
32.56,214
32.57,212
32.58,211
32.59,209
32.6,209
32.61,207
32.62,207
32.63,206
32.64,202
32.65,203
32.66,206
32.67,210
32.68,213
32.69,212
32.7,212
32.71,212
32.72,213
32.73,211
32.74,209
32.75,209
32.76,207
32.77,205
32.78,209
32.79,208
32.8,209
32.81,211
32.82,209
32.83,210
32.84,212
32.85,213
32.86,210
32.87,209
32.88,209
32.89,208
32.9,209
32.91,209
32.92,210
32.93,213
32.94,213
32.95,214
32.96,216
32.97,218
32.98,215
32.99,214
33.0,215
33.01,214
33.02,217
33.03,217
33.04,217
33.05,218
33.06,222
33.07,225
33.08,225
33.09,228
33.1,229
33.11,229
33.12,229
33.13,230
33.14,228
33.15,227
33.16,227
33.17,229
33.18,230
33.19,232
33.2,234
33.21,234
33.22,234
33.23,238
33.24,239
33.25,242
33.26,240
33.27,239
33.28,238
33.29,240
33.3,238
33.31,241
33.32,241
33.33,245
33.34,246
33.35,248
33.36,249
33.37,250
33.38,249
33.39,248
33.4,245
33.41,248
33.42,248
33.43,250
33.44,250
33.45,251
33.46,251
33.47,253
33.48,255
33.49,259
33.5,261
33.51,260
33.52,262
33.53,261
33.54,260
33.55,262
33.56,260
33.57,260
33.58,261
33.59,263
33.6,266
33.61,267
33.62,268
33.63,269
33.64,271
33.65,273
33.66,274
33.67,276
33.68,276
33.69,275
33.7,275
33.71,275
33.72,276
33.73,279
33.74,277
33.75,277
33.76,280
33.77,281
33.78,284
33.79,282
33.8,283
33.81,285
33.82,287
33.83,286
33.84,287
33.85,289
33.86,293
33.87,292
33.88,292
33.89,296
33.9,297
33.91,295
33.92,294
33.93,296
33.94,295
33.95,294
33.96,294
33.97,295
33.98,299
33.99,302
34.0,302
34.01,301
34.02,304
34.03,309
34.04,307
34.05,307
34.06,309
34.07,308
34.08,308
34.09,305
34.1,303
34.11,305
34.12,302
34.13,305
34.14,306
34.15,303
34.16,308
34.17,308
34.18,308
34.19,312
34.2,312
34.21,310
34.22,311
34.23,309
34.24,309
34.25,310
34.26,305
34.27,305
34.28,305
34.29,304
34.3,306
34.31,304
34.32,308
34.33,306
34.34,307
34.35,308
34.36,311
34.37,310
34.38,310
34.39,310
34.4,310
34.41,309
34.42,308
34.43,306
34.44,305
34.45,306
34.46,304
34.47,303
34.48,302
34.49,304
34.5,303
34.51,304
34.52,303
34.53,304
34.54,305
34.55,305
34.56,301
34.57,300
34.58,301
34.59,300
34.6,296
34.61,293
34.62,296
34.63,293
34.64,290
34.65,289
34.66,287
34.67,286
34.68,284
34.69,283
34.7,283
34.71,281
34.72,280
34.73,277
34.74,275
34.75,275
34.76,276
34.77,270
34.78,266
34.79,266
34.8,266
34.81,264
34.82,259
34.83,257
34.84,257
34.85,254
34.86,253
34.87,252
34.88,251
34.89,251
34.9,248
34.91,246
34.92,246
34.93,244
34.94,240
34.95,238
34.96,237
34.97,235
34.98,232
34.99,229
35.0,230
35.01,227
35.02,226
35.03,223
35.04,225
35.05,223
35.06,223
35.07,221
35.08,218
35.09,217
35.1,216
35.11,213
35.12,213
35.13,207
35.14,209
35.15,205
35.16,206
35.17,204
35.18,202
35.19,201
35.2,200
35.21,201
35.22,200
35.23,201
35.24,199
35.25,199
35.26,199
35.27,195
35.28,195
35.29,194
35.3,193
35.31,191
35.32,188
35.33,189
35.34,187
35.35,187
35.36,184
35.37,183
35.38,184
35.39,184
35.4,185
35.41,184
35.42,184
35.43,183
35.44,182
35.45,179
35.46,180
35.47,178
35.48,176
35.49,177
35.5,173
35.51,172
35.52,171
35.53,172
35.54,167
35.55,171
35.56,170
35.57,171
35.58,169
35.59,170
35.6,169
35.61,168
35.62,167
35.63,163
35.64,162
35.65,162
35.66,163
35.67,161
35.68,158
35.69,158
35.7,159
35.71,158
35.72,160
35.73,159
35.74,160
35.75,161
35.76,162
35.77,164
35.78,163
35.79,162
35.8,163
35.81,159
35.82,159
35.83,161
35.84,163
35.85,163
35.86,162
35.87,162
35.88,163
35.89,165
35.9,167
35.91,168
35.92,168
35.93,169
35.94,170
35.95,172
35.96,171
35.97,174
35.98,173
35.99,173
36.0,174
36.01,176
36.02,176
36.03,176
36.04,177
36.05,178
36.06,181
36.07,180
36.08,181
36.09,182
36.1,183
36.11,186
36.12,186
36.13,187
36.14,187
36.15,187
36.16,188
36.17,188
36.18,191
36.19,192
36.2,192
36.21,192
36.22,192
36.23,193
36.24,195
36.25,197
36.26,198
36.27,198
36.28,199
36.29,198
36.3,198
36.31,198
36.32,200
36.33,201
36.34,202
36.35,202
36.36,204
36.37,204
36.38,204
36.39,204
36.4,203
36.41,204
36.42,206
36.43,205
36.44,204
36.45,204
36.46,203
36.47,203
36.48,204
36.49,205
36.5,205
36.51,205
36.52,205
36.53,207
36.54,207
36.55,208
36.56,207
36.57,207
36.58,207
36.59,207
36.6,208
36.61,208
36.62,207
36.63,205
36.64,205
36.65,206
36.66,205
36.67,205
36.68,206
36.69,206
36.7,206
36.71,208
36.72,208
36.73,208
36.74,207
36.75,208
36.76,208
36.77,208
36.78,208
36.79,207
36.8,205
36.81,206
36.82,206
36.83,205
36.84,206
36.85,205
36.86,206
36.87,206
36.88,209
36.89,211
36.9,208
36.91,210
36.92,209
36.93,210
36.94,207
36.95,206
36.96,206
36.97,206
36.98,205
36.99,204
37.0,203
37.01,204
37.02,203
37.03,204
37.04,205
37.05,209
37.06,210
37.07,208
37.08,208
37.09,209
37.1,206
37.11,205
37.12,205
37.13,204
37.14,204
37.15,204
37.16,203
37.17,202
37.18,201
37.19,202
37.2,203
37.21,204
37.22,208
37.23,208
37.24,209
37.25,208
37.26,207
37.27,207
37.28,206
37.29,204
37.3,204
37.31,204
37.32,204
37.33,202
37.34,202
37.35,203
37.36,202
37.37,204
37.38,205
37.39,208
37.4,208
37.41,209
37.42,205
37.43,206
37.44,205
37.45,204
37.46,203
37.47,202
37.48,203
37.49,203
37.5,202
37.51,200
37.52,201
37.53,202
37.54,203
37.55,201
37.56,205
37.57,206
37.58,208
37.59,207
37.6,204
37.61,203
37.62,203
37.63,204
37.64,202
37.65,203
37.66,201
37.67,202
37.68,200
37.69,199
37.7,199
37.71,199
37.72,203
37.73,203
37.74,203
37.75,204
37.76,206
37.77,204
37.78,202
37.79,203
37.8,202
37.81,201
37.82,201
37.83,200
37.84,200
37.85,199
37.86,199
37.87,198
37.88,200
37.89,201
37.9,202
37.91,203
37.92,205
37.93,208
37.94,203
37.95,202
37.96,202
37.97,203
37.98,201
37.99,201
38.0,202
38.01,201
38.02,200
38.03,199
38.04,200
38.05,200
38.06,202
38.07,204
38.08,207
38.09,207
38.1,207
38.11,206
38.12,203
38.13,202
38.14,203
38.15,202
38.16,201
38.17,201
38.18,201
38.19,201
38.2,200
38.21,201
38.22,201
38.23,201
38.24,204
38.25,206
38.26,207
38.27,206
38.28,206
38.29,203
38.3,203
38.31,204
38.32,203
38.33,203
38.34,200
38.35,203
38.36,204
38.37,202
38.38,203
38.39,204
38.4,203
38.41,204
38.42,206
38.43,206
38.44,206
38.45,207
38.46,206
38.47,206
38.48,205
38.49,205
38.5,204
38.51,204
38.52,205
38.53,209
38.54,205
38.55,205
38.56,206
38.57,206
38.58,207
38.59,209
38.6,210
38.61,209
38.62,212
38.63,215
38.64,215
38.65,214
38.66,216
38.67,217
38.68,216
38.69,218
38.7,220
38.71,219
38.72,219
38.73,219
38.74,221
38.75,222
38.76,223
38.77,223
38.78,224
38.79,226
38.8,230
38.81,231
38.82,231
38.83,232
38.84,232
38.85,231
38.86,231
38.87,233
38.88,232
38.89,234
38.9,233
38.91,234
38.92,235
38.93,237
38.94,241
38.95,240
38.96,242
38.97,244
38.98,245
38.99,245
39.0,245
39.01,246
39.02,246
39.03,245
39.04,246
39.05,247
39.06,249
39.07,248
39.08,252
39.09,250
39.1,253
39.11,255
39.12,257
39.13,256
39.14,258
39.15,259
39.16,260
39.17,259
39.18,260
39.19,262
39.2,259
39.21,261
39.22,263
39.23,265
39.24,265
39.25,269
39.26,265
39.27,269
39.28,271
39.29,269
39.3,271
39.31,275
39.32,274
39.33,275
39.34,275
39.35,274
39.36,275
39.37,276
39.38,278
39.39,282
39.4,281
39.41,282
39.42,283
39.43,281
39.44,283
39.45,285
39.46,286
39.47,287
39.48,289
39.49,288
39.5,289
39.51,291
39.52,289
39.53,292
39.54,292
39.55,290
39.56,295
39.57,295
39.58,295
39.59,299
39.6,297
39.61,299
39.62,301
39.63,304
39.64,303
39.65,306
39.66,307
39.67,306
39.68,305
39.69,307
39.7,307
39.71,306
39.72,307
39.73,312
39.74,313
39.75,314
39.76,316
39.77,315
39.78,316
39.79,314
39.8,317
39.81,316
39.82,315
39.83,316
39.84,314
39.85,314
39.86,316
39.87,315
39.88,315
39.89,316
39.9,318
39.91,322
39.92,321
39.93,319
39.94,323
39.95,323
39.96,321
39.97,323
39.98,324
39.99,323
40.0,325
40.01,321
40.02,321
40.03,322
40.04,321
40.05,323
40.06,324
40.07,325
40.08,328
40.09,326
40.1,325
40.11,330
40.12,330
40.13,329
40.14,329
40.15,328
40.16,326
40.17,328
40.18,324
40.19,323
40.2,322
40.21,323
40.22,324
40.23,323
40.24,324
40.25,322
40.26,318
40.27,315
40.28,314
40.29,312
40.3,307
40.31,304
40.32,303
40.33,301
40.34,299
40.35,296
40.36,295
40.37,294
40.38,295
40.39,295
40.4,294
40.41,294
40.42,290
40.43,289
40.44,285
40.45,282
40.46,280
40.47,277
40.48,273
40.49,274
40.5,272
40.51,271
40.52,269
40.53,267
40.54,265
40.55,265
40.56,264
40.57,265
40.58,264
40.59,261
40.6,260
40.61,257
40.62,254
40.63,252
40.64,251
40.65,246
40.66,247
40.67,246
40.68,244
40.69,242
40.7,239
40.71,242
40.72,240
40.73,241
40.74,242
40.75,238
40.76,236
40.77,236
40.78,234
40.79,234
40.8,230
40.81,228
40.82,223
40.83,223
40.84,223
40.85,220
40.86,220
40.87,219
40.88,221
40.89,221
40.9,220
40.91,220
40.92,220
40.93,221
40.94,217
40.95,218
40.96,215
40.97,211
40.98,209
40.99,206
41.0,205
41.01,205
41.02,202
41.03,203
41.04,200
41.05,200
41.06,202
41.07,201
41.08,198
41.09,200
41.1,199
41.11,198
41.12,198
41.13,195
41.14,191
41.15,187
41.16,186
41.17,186
41.18,186
41.19,182
41.2,182
41.21,183
41.22,180
41.23,182
41.24,180
41.25,176
41.26,176
41.27,178
41.28,179
41.29,172
41.3,170
41.31,167
41.32,168
41.33,166
41.34,167
41.35,166
41.36,165
41.37,163
41.38,163
41.39,163
41.4,164
41.41,161
41.42,162
41.43,165
41.44,165
41.45,168
41.46,166
41.47,170
41.48,172
41.49,173
41.5,173
41.51,174
41.52,174
41.53,173
41.54,174
41.55,175
41.56,173
41.57,173
41.58,174
41.59,174
41.6,177
41.61,179
41.62,177
41.63,182
41.64,184
41.65,185
41.66,188
41.67,188
41.68,188
41.69,190
41.7,188
41.71,188
41.72,190
41.73,190
41.74,187
41.75,187
41.76,192
41.77,192
41.78,192
41.79,194
41.8,196
41.81,200
41.82,201
41.83,201
41.84,200
41.85,202
41.86,203
41.87,203
41.88,202
41.89,202
41.9,202
41.91,202
41.92,200
41.93,202
41.94,202
41.95,204
41.96,204
41.97,206
41.98,209
41.99,210
42.0,210
42.01,208
42.02,209
42.03,208
42.04,205
42.05,207
42.06,208
42.07,208
42.08,207
42.09,206
42.1,207
42.11,206
42.12,204
42.13,208
42.14,209
42.15,210
42.16,211
42.17,210
42.18,208
42.19,209
42.2,209
42.21,209
42.22,209
42.23,210
42.24,209
42.25,209
42.26,209
42.27,211
42.28,207
42.29,207
42.3,207
42.31,209
42.32,209
42.33,210
42.34,210
42.35,210
42.36,211
42.37,209
42.38,209
42.39,209
42.4,211
42.41,210
42.42,210
42.43,209
42.44,209
42.45,208
42.46,206
42.47,207
42.48,206
42.49,208
42.5,209
42.51,211
42.52,211
42.53,213
42.54,211
42.55,212
42.56,212
42.57,211
42.58,209
42.59,210
42.6,210
42.61,206
42.62,208
42.63,209
42.64,208
42.65,210
42.66,210
42.67,209
42.68,211
42.69,212
42.7,212
42.71,212
42.72,213
42.73,213
42.74,211
42.75,210
42.76,212
42.77,211
42.78,211
42.79,211
42.8,211
42.81,208
42.82,211
42.83,210
42.84,210
42.85,211
42.86,211
42.87,210
42.88,213
42.89,213
42.9,213
42.91,209
42.92,210
42.93,210
42.94,210
42.95,209
42.96,212
42.97,209
42.98,211
42.99,210
43.0,208
43.01,208
43.02,207
43.03,209
43.04,213
43.05,213
43.06,213
43.07,210
43.08,211
43.09,212
43.1,211
43.11,211
43.12,212
43.13,212
43.14,208
43.15,208
43.16,209
43.17,210
43.18,212
43.19,212
43.2,212
43.21,213
43.22,213
43.23,213
43.24,214
43.25,213
43.26,213
43.27,215
43.28,212
43.29,211
43.3,212
43.31,210
43.32,214
43.33,212
43.34,210
43.35,211
43.36,213
43.37,213
43.38,214
43.39,213
43.4,212
43.41,212
43.42,215
43.43,215
43.44,214
43.45,213
43.46,213
43.47,213
43.48,209
43.49,214
43.5,211
43.51,211
43.52,213
43.53,212
43.54,210
43.55,210
43.56,211
43.57,211
43.58,214
43.59,215
43.6,213
43.61,214
43.62,214
43.63,213
43.64,212
43.65,214
43.66,215
43.67,212
43.68,211
43.69,211
43.7,211
43.71,212
43.72,213
43.73,213
43.74,215
43.75,212
43.76,214
43.77,213
43.78,215
43.79,214
43.8,215
43.81,212
43.82,214
43.83,212
43.84,213
43.85,210
43.86,213
43.87,211
43.88,211
43.89,214
43.9,212
43.91,213
43.92,213
43.93,213
43.94,214
43.95,213
43.96,214
43.97,215
43.98,214
43.99,216
44.0,215
44.01,216
44.02,216
44.03,214
44.04,215
44.05,215
44.06,215
44.07,215
44.08,216
44.09,216
44.1,217
44.11,217
44.12,217
44.13,220
44.14,223
44.15,224
44.16,227
44.17,225
44.18,226
44.19,227
44.2,225
44.21,226
44.22,226
44.23,226
44.24,228
44.25,228
44.26,228
44.27,230
44.28,232
44.29,229
44.3,233
44.31,235
44.32,239
44.33,242
44.34,239
44.35,240
44.36,242
44.37,241
44.38,243
44.39,239
44.4,241
44.41,243
44.42,242
44.43,244
44.44,243
44.45,244
44.46,248
44.47,247
44.48,250
44.49,253
44.5,253
44.51,253
44.52,256
44.53,254
44.54,256
44.55,256
44.56,254
44.57,253
44.58,254
44.59,253
44.6,254
44.61,254
44.62,258
44.63,262
44.64,262
44.65,265
44.66,265
44.67,266
44.68,270
44.69,269
44.7,269
44.71,270
44.72,269
44.73,268
44.74,269
44.75,268
44.76,268
44.77,269
44.78,271
44.79,272
44.8,275
44.81,277
44.82,278
44.83,279
44.84,282
44.85,284
44.86,283
44.87,283
44.88,281
44.89,286
44.9,285
44.91,283
44.92,284
44.93,282
44.94,284
44.95,285
44.96,287
44.97,291
44.98,293
44.99,296
45.0,297
45.01,298
45.02,299
45.03,296
45.04,298
45.05,299
45.06,301
45.07,302
45.08,299
45.09,299
45.1,298
45.11,301
45.12,300
45.13,302
45.14,307
45.15,308
45.16,308
45.17,308
45.18,311
45.19,311
45.2,309
45.21,309
45.22,308
45.23,313
45.24,313
45.25,312
45.26,310
45.27,309
45.28,312
45.29,313
45.3,314
45.31,314
45.32,313
45.33,312
45.34,313
45.35,313
45.36,315
45.37,314
45.38,313
45.39,314
45.4,316
45.41,314
45.42,315
45.43,313
45.44,313
45.45,315
45.46,316
45.47,317
45.48,312
45.49,312
45.5,311
45.51,312
45.52,313
45.53,315
45.54,312
45.55,314
45.56,314
45.57,313
45.58,315
45.59,315
45.6,314
45.61,313
45.62,316
45.63,313
45.64,310
45.65,310
45.66,308
45.67,309
45.68,310
45.69,312
45.7,308
45.71,309
45.72,308
45.73,306
45.74,307
45.75,303
45.76,302
45.77,303
45.78,303
45.79,300
45.8,298
45.81,293
45.82,292
45.83,290
45.84,290
45.85,290
45.86,289
45.87,284
45.88,281
45.89,280
45.9,279
45.91,277
45.92,279
